left000296.jpg,-49.23486331391819703640067,-25.45187501397638385469691,918.3303635977208614349365,-0.3981734414839891988968645,0.06386889818038046784387518,-0.915083971197190537694155,-0.9173099777708481061821999,-0.02711280234454031823343456,0.3972496703976888254850053,0.0005614079110931487204272372,0.9975899256679822135751579,0.06938317538789390281905867
left000298.jpg,-49.23478917094802653764418,-25.45190393068915568619559,918.3602637667208909988403,-0.4163433013106409008585729,0.06176173523782216984168159,-0.9071073494984870366764085,-0.9092072827125955436500249,-0.02761212164810020880389985,0.4154271149076201319338963,0.0006103409992989153320941398,0.9977089048407374871629827,0.06765034135435586681861508
left000300.jpg,-49.23471980741299347528184,-25.45193059271485935823875,918.3660468636080622673035,-0.3979143381500166998243628,0.06399323595706433998042684,-0.9151879835565903675842492,-0.9174028445934890863000533,-0.02121298474509801523790742,0.3973940487853067637935567,0.006016662397768350253879355,0.9977248493597560274892544,0.06714852748678501459522749
left000301.jpg,-49.23468656319181491198833,-25.45194289991979275100675,918.4033262496814131736755,-0.3887757062201975810644683,0.06592485043765573815566228,-0.9189708180066218368153841,-0.9213067456157431056595897,-0.02036959289952833263015464,0.3883026656720712233017423,0.006879733709632933000288624,0.9976166567273623275724503,0.06865621227685303473720069
left000303.jpg,-49.23462649962818460380731,-25.45196310416899265760549,918.1458253785967826843262,-0.3905516695736145349471258,0.06286475595246508729641022,-0.9184320420435578835594015,-0.9205800019110849108372463,-0.02519459191865454361636267,0.389740545259842974257225,0.001361423758236713493774417,0.9977039916714223188876076,0.0677118270929163990068389
left000304.jpg,-49.23460344201276228659481,-25.45197193172338145927824,918.101489392109215259552,-0.4286343809559610140702546,0.06158394855440989246186945,-0.9013767163306072305317684,-0.9033625221529304472056765,-0.01325991643409071656101172,0.4286727518581717188972391,0.01444718076293215539007697,0.9980138234997592006081391,0.06131628716250206445614879
left000306.jpg,-49.23457135569950793296812,-25.45199261816626190579882,918.1508128298446536064148,-0.6764594446596513543923379,0.04025937698088938310192475,-0.7353786795222354566448075,-0.7364726672296703080533575,-0.03255764714916441898706623,0.6756833652205190832162884,0.003260391751225444334494341,0.9986586915344104475877884,0.05167385865606879957745434
left000308.jpg,-49.23455253541471421385722,-25.45202561807126429016535,918.2365683363750576972961,-0.9445114536155787554605467,-0.009571895668002320528566784,-0.3283389906823552806258704,-0.328120845345125089487226,-0.01913844148633426361927334,0.9444418621108844336120569,-0.01532399552947556406468088,0.9997710232202148272762088,0.01493573869005385482133796
left000309.jpg,-49.23455030395304987678173,-25.45204802183548054017592,918.2054689116775989532471,-0.9991366282685765209947704,-0.005883002204842301130494064,-0.04112649191407061199932116,-0.04100928242172553750410913,-0.01882157702115608982618156,0.9989814748000546140715983,-0.006651075654015996957424406,0.9998055503564152735052062,0.01856406930470899663276896
left000311.jpg,-49.23456711842072053286756,-25.45210250234795168466917,918.2760904524475336074829,-0.9376212876967287002116791,-0.03235969148104048814795775,0.3461490592579735681155739,0.3461022197533921707091054,0.007216588859398597767536021,0.9381690542365003215863339,-0.03285687659688509704158932,0.9994502344851824426896769,0.004433333712995677494683733
left000313.jpg,-49.23459408141989968044072,-25.45216338092291863404171,918.5124704753980040550232,-0.9175555027405724040079349,-0.03830365038215009787503362,0.3957584234831867386894544,0.3954586012987468812696079,0.0154336379965299662353484,0.9183541242228026035832045,-0.04128430754335278562994205,0.9991469527479897028143796,0.0009862885337390582540795236
left000315.jpg,-49.23462247746326880815104,-25.45222114819696201948318,918.7229559011757373809814,-0.9002903984694230477003885,-0.04406967654970836423267144,0.4330531861475815369466602,0.4328549618483400474033829,0.01444108404898497219348563,0.901347900144423896939827,-0.0459758678769615208858923,0.9989240805488144303581066,0.006074608848801447968934752
left000317.jpg,-49.23464959896991643972797,-25.45226743612346709255689,918.9071667063981294631958,-0.8383003841106605458222134,-0.04193306793595332621071847,0.5435936752882596367797419,0.5434420950967012720056459,0.01593020662876239168515013,0.8392954889630189763138901,-0.04385379432645586383898717,0.9989934165600110604898987,0.009433895957092847117664292
left000318.jpg,-49.23466435407291896808601,-25.45228323875785036989328,918.9687668252736330032349,-0.7379722470689946689503813,-0.04012795577219241405231287,0.673636927225255366380452,0.6728995885462012438438251,0.03171431280683133235864801,0.7390536828252356471580242,-0.05102064572594133817773354,0.998691118178556380691191,0.003597802242001867101262036
left000320.jpg,-49.23470450288213129397263,-25.45230542295404418950966,918.9965028241276741027832,-0.3705600220873714878422334,-0.02692401967705756668514105,0.9284182070570549116794723,0.9263713667299152687562014,0.06165105238066265896934581,0.3715309390122251698151956,-0.06724106582703631707076397,0.9977345563348928303426533,0.002096225574210699993393803
left000322.jpg,-49.23475352182322950511661,-25.45230576499033148252238,919.0614659767597913742065,0.1859482183611076144824636,0.006733691497527987540605565,0.9825364713267117355854907,0.9785076601330769952014066,0.08945147278086901243554507,-0.1857987973002633574903797,-0.08914044620272407182248742,0.9959684188849310393365499,0.01004437328207549370850948
left000324.jpg,-49.23480610818525349259289,-25.45228820521953849720376,919.1174220107495784759521,0.3856994393876831961343044,0.02218031569265330876783437,0.9223578351441492628737251,0.9161044372364147703180492,0.1094338540481416821581462,-0.3857160764914033257433346,-0.1094924770556355009265559,0.9937465799608793393105088,0.02188909053105733693023183
left000325.jpg,-49.23483399490048384450347,-25.45227760746205447617285,919.1441393718123435974121,0.3966142795142995058910174,0.02578226408610623590633715,0.9176232277704983175681264,0.9118275154518503677891772,0.1045229161996436839654478,-0.3970460200707575659784254,-0.1061494010829040213206298,0.9941882290832640967082057,0.01794630329689727785136277
left000327.jpg,-49.23488808622429502293016,-25.45225577341766509675836,919.1698523256927728652954,0.4269015468598489904117343,0.02318989141551431806820283,0.9040007180444077361514132,0.8981655436432426364845583,0.1053518284566535845314661,-0.4268485076146786294515323,-0.1051366991145648993599693,0.9941645845517612656294659,0.02414649710241551297529305
left000328.jpg,-49.23491568936959339453097,-25.4522443268107991798388,919.1648311307653784751892,0.4219322058049683743519154,0.02354498925461237165968065,0.9063216025151086263633715,0.9008501803533573992766037,0.1017853304246927603760042,-0.4220292632835549451186807,-0.10218691825218062518843,0.9945277170553549206388766,0.02173600116824259825820675
left000330.jpg,-49.23497438135026982308773,-25.45222159177946963382055,919.2120444634929299354553,0.3885657741070630555313414,0.02844571543479137293308767,0.9209818024619066401115219,0.9146108714284548746320525,0.1093906369765065694776851,-0.3892565251948347238020176,-0.1118194663619070383653309,0.9935917319579894435577216,0.01648869695462039375311036
left000332.jpg,-49.23503845796237499143899,-25.45219902943130563244267,919.2152518844231963157654,0.3661441937734773999224558,0.02212491074108541982967679,0.9302950702280808892297159,0.9249942991840179873364036,0.1005050297507810441732801,-0.3664482029862646816908978,-0.1016069674925803995035878,0.9946905183621154167283862,0.01633391678281958386831363
left000333.jpg,-49.23507147966367369917862,-25.45218778251094704501156,919.2343073254451155662537,0.3583942060608625856943377,0.0165314166438524541569155,0.9334239686904080013363227,0.9284485743630547238680606,0.09827771795645885710701606,-0.3582244197657142859014812,-0.09765673466390362156275273,0.9950217095204598738433788,0.01987359448529179423159619
left000335.jpg,-49.23513566040188749184381,-25.45216658548014621032962,919.3141881888732314109802,0.3708978495384123719169622,0.01807678623512527782413173,0.9284977194410284351278051,0.9242238965820335216960757,0.09057231153130683443119864,-0.370953966646265509421454,-0.0908018402594571172325999,0.9957258087361626763822642,0.01688607776277668143238841
left000337.jpg,-49.23520253165271043371831,-25.45213838876500034302808,918.8459090767428278923035,0.3933185192290549747617945,0.01517035676777948698112919,0.9192771087691685716336565,0.9155323456418409389101498,0.08518000138807838017562801,-0.3931219803662423517565117,-0.08426782609639836552073433,0.996250082880330234402777,0.01961391969805896529077671
left000338.jpg,-49.23523518158200573680006,-25.45212652237091077722653,918.9530314793810248374939,0.4016067603656316431504081,0.01370808794951127937422619,0.9157096146450526275017978,0.9117526662621798783092686,0.08805692447290613955601657,-0.4011895482389583045268466,-0.08613411398759762693799757,0.9960211174353389429469985,0.02286587042800135999298661
left000340.jpg,-49.23529720973469636646769,-25.45210169207945227753953,918.8863570448011159896851,0.4051271045517271240932189,0.01072780626191909003619429,0.9141974312643526001664895,0.908219538288036698503447,0.1100349304391714105877398,-0.4037692216540438860938877,-0.1049252087412727157955672,0.9938698246028266902740711,0.03483492951832832529301953
left000342.jpg,-49.23535841676685009815628,-25.45207869925096488827876,918.6754436232149600982666,0.3901576266995361863543224,-0.02132609568311377365446013,0.9205010722270237089048806,0.9163342454019286487110207,0.1067655041808551058535315,-0.3859179677349658943441568,-0.09004763756958726605983401,0.9940554938029981801861368,0.06119720751973696526437863
left000344.jpg,-49.23542536292663385211199,-25.4520535832555481192685,918.2376016173511743545532,0.3892177882230180574474332,-0.04553956913466816747160237,0.9200193807598897599575594,0.9182066824051875464363093,0.09890276897641361864010889,-0.3835553814969322461436718,-0.07352551745646501712982968,0.9940545206032850300559289,0.08030945368343699042323891
left000346.jpg,-49.23549259704942215876144,-25.45202956601193733376931,917.7758679799735546112061,0.3878129547442427105252705,-0.06718274257280097694344789,0.9192864576577514101884958,0.9203786640013646991320684,0.08237162154379136513870918,-0.3822538826687175150809139,-0.05004225198373073169033631,0.9943346494338027863335583,0.09377834479107430287747604
left000348.jpg,-49.23554143278765593549906,-25.45200711349190569876555,917.2463111886754631996155,0.5236356175818686065071006,-0.0514188905471050228257468,0.8503892271745684405814814,0.8505192777614217769510674,0.08922079162055322754110165,-0.5183209512442953359467879,-0.04922091177380367998939192,0.9946837427230358352758799,0.0904519419727887741267125
left000349.jpg,-49.23555581763137212192305,-25.4519970909596651154061,917.1512971846386790275574,0.613372744833677652209758,-0.04743832462571921648741835,0.7883676054049314485538957,0.7887306775068262387762275,0.08856130570616016495222311,-0.6083262393578326987508831,-0.04096088689009963479392695,0.9949404507247279205728319,0.09173715308887388231173787
left000351.jpg,-49.23557739913076858329077,-25.45197252507364993334704,916.989517904818058013916,0.845819602985796392680129,-0.01355503929987459874051403,0.5332967842716934692148811,0.5322796590536293948048296,0.08816055147162898952828414,-0.8419656060207987291477139,-0.03560286172068419935365924,0.9960140451187406984701056,0.0817829943417375943015557
left000353.jpg,-49.23558582333054545188133,-25.45193636055993735567426,916.8959568673744797706604,0.9982585649239347214134455,0.0356688854265912180796505,0.04698476528015511910485458,0.04494477644972458274530425,0.05598735516479070445372557,-0.9974193617187989691075245,-0.03820738967648608375160535,0.997794140428814313459327,0.0542867267389814042721774
left000355.jpg,-49.2355744928905210144876,-25.45189659656234937301633,916.8218188220635056495667,0.9397043658071064786696525,0.07783803483205148365797754,-0.3330119295408929258606179,-0.3360964225083925560610965,0.03023019718419320267521755,-0.9413423022234079784453797,-0.06320521861463926360791277,0.9965075892895596254561497,0.05456853331533192963398449
left000357.jpg,-49.23555623205374587314509,-25.4518520111431065799934,916.8369798185303807258606,0.9257462717158032594610972,0.08026446049625959866524738,-0.3695286954832260328807081,-0.3717387675764215471119201,0.01405070518749516710055314,-0.9282310414786275609699828,-0.06931182500160870674221769,0.9966745677827736349385646,0.04284479956736741979028693
left000358.jpg,-49.23554478509282006370995,-25.4518258542281330392143,916.9217399982735514640808,0.9219522592359017387764197,0.08079875143500053757961155,-0.3787817227063126623853861,-0.3807863995059492800976386,0.01044277161834042573496095,-0.9246040592990183437649421,-0.07075132253967010564910112,0.9966757297574131424511279,0.04039480252972323104376784
left000360.jpg,-49.23552102487565207411535,-25.45177120657179159479711,916.9809771487489342689514,0.9133969067374297923223025,0.08867554381417792896957764,-0.3972942721607685689910738,-0.4003913597330011620023527,0.01963943079987572407074659,-0.916133752139399959446564,-0.07343602531219604878653939,0.9958669292064663558505799,0.05344351690551209232982188
left000364.jpg,-49.23547860789506813716798,-25.45170094326629950387542,916.8857889380306005477905,0.7546138416784808899961945,0.08174156744268035179601384,-0.6510578054975291184547359,-0.6541821595251263721237933,0.01656282128876918058324463,-0.7561556553448495199276636,-0.05102599441742131092247803,0.9965159251627492276170983,0.06597240931437345357046809
left000365.jpg,-49.23546734680301284470261,-25.45169331209837437768329,916.9696441050618886947632,0.6327858080155389641774377,0.08888127175853803574323564,-0.7692088407608863587228143,-0.7707404438454653616830115,-0.02320145021539870774929248,-0.6367266767843152708294951,-0.07443983741933578313076936,0.995771967991912809736732,0.05382284242304144483703965
left000366.jpg,-49.23545168677171801618897,-25.45168552699568920161255,917.0158818988129496574402,0.4493615576868491001683026,0.07557145586895201716526316,-0.890147822291947221629016,-0.8899263477456136328669345,-0.04928358571601017257268751,-0.4534338140976319486696866,-0.07813632997141466141055588,0.9959217254567850341473445,0.0451068808695354317439552
left000367.jpg,-49.2354307759290108492678,-25.45168035368672221352426,917.0757382726296782493591,0.2189046473947903748147326,0.05631478460818750697569612,-0.9741198080233745004719026,-0.9733634252356453409049664,-0.05712423440526910589642995,-0.2220370785637947319557384,-0.06814981850669413199206303,0.996777541319097459826537,0.04230999124745002393233051
left000369.jpg,-49.23537975624703477706134,-25.45168200912603495567055,917.1766765657812356948853,-0.1877026438844582312270859,0.06184432320617230804948861,-0.9802770002228732293403368,-0.9815902428665486123549044,-0.04771020032426810664194505,0.1849441318187964033992188,-0.03533146739061937546821923,0.9969448412385656377310283,0.06966111497698607157857964
left000371.jpg,-49.23533021782136387400897,-25.45169666689958276606376,917.2300684303045272827148,-0.3571893490741512300346017,0.05175803133475482403769163,-0.9325968448908322772084034,-0.9334681737907835064049777,-0.05446858034324993103059143,0.3545001301482005318099766,-0.03244899732941251141449257,0.9971731444176289427261395,0.06777007174685795165558488
left000373.jpg,-49.2352713821349681211359,-25.45171848948892900921237,917.4362201318144798278809,-0.3977136705501906344117913,0.04705070079554054401915764,-0.9163023888499598479384645,-0.9170501159471473595630187,-0.05198663931087624257010305,0.3953687824986752419320624,-0.02903310349959481451165288,0.997538781646011729620227,0.06382364775984220028881566
left000374.jpg,-49.23523899280726823235455,-25.45173091413249721881584,917.4817090407013893127441,-0.4055957616631540862961458,0.04896949983577382481403362,-0.912739867764480017342521,-0.913667468413311478769856,-0.05070304487720629638136671,0.4032876868978156892353581,-0.02652989415916545690166117,0.9975125008369638557326198,0.06530677905002889305219327
left000376.jpg,-49.23516588489520273697053,-25.45175780656130370971368,917.5203916765749454498291,-0.3844882167333345535098488,0.05269949298132740878042313,-0.921624421677687211129637,-0.9227621059750051868419973,-0.05012036936057686492551611,0.382096904399568448873481,-0.02605584329462170417590627,0.997351849657216238398405,0.0678997865647287257573339
left000378.jpg,-49.23508252370339732806315,-25.45178680163591167229242,917.4330309052020311355591,-0.3919719918236199696082167,0.05583868790792799463584828,-0.9182810019588475425322827,-0.9196982027365973033639079,-0.04836221518598000229660627,0.3896361277209521301045925,-0.02265333328446725302818265,0.9972678361779375721951624,0.07031137472754202255575962
left000380.jpg,-49.23499522461595745426166,-25.45181962782521267740776,917.3734128540381789207458,-0.4068645896410656437325315,0.05463722996102760021130962,-0.9118530467122394345125258,-0.9133278531542721179192768,-0.04304971555672534172520827,0.4049431498903193205052276,-0.01713004228879515949968138,0.9975778140539568461520048,0.06741710879675297252155985
left000381.jpg,-49.23495240844588494155687,-25.45183581232540959149446,917.3457339080050587654114,-0.4042839338193549014732753,0.05644712164042167690247709,-0.9128900390047310908769873,-0.9145336047170595783484259,-0.03970143344242822724954323,0.402556930167445425894357,-0.01351986311944546742536133,0.9976159173956314907272258,0.06767344132008910884135133
left000383.jpg,-49.23486932818975247982962,-25.45186676923173507702813,917.3296816227957606315613,-0.377637790916996063383948,0.06112887777252783150228055,-0.9239334170672706125770901,-0.9259227542744495886850586,-0.03304784849166826632416161,0.376264392185719609429384,-0.007533391543553164676483291,0.9975826281628720204608385,0.06908073537179815204467559
left000385.jpg,-49.23479109639913531282218,-25.45189659404818272037119,917.2913965014740824699402,-0.4105250195990324812989059,0.06025733446401438514472559,-0.9098561765062136430515238,-0.9118429864189360189996592,-0.03085152798455373726604911,0.4093782497148757970606425,-0.003402411176038497298002028,0.9977059871847568928160399,0.0676105519418303962941863
left000387.jpg,-49.23471892911061331687961,-25.45192595546130931438711,917.2651012698188424110413,-0.4176859028386894490125769,0.06136238256220100106830273,-0.9065170404223623634720752,-0.9085909828362128681789045,-0.02715976532350440619811849,0.4168030386840972378870163,0.0009552374331923338401928447,0.9977459622338054057166801,0.06709755858139652973104461
left000388.jpg,-49.23468386216266168275979,-25.45194160382146009169446,917.560816159471869468689,-0.4105338997127371825079933,0.05952177226510969865191925,-0.9099005856757501620180051,-0.9118270872029021756333123,-0.03311067490839958438186841,0.4092371516006110265806228,-0.005768901951278399692357723,0.9976777244348650208749518,0.06786661872191523947606129
left000390.jpg,-49.23461977657161270371944,-25.45196661667627680003534,917.5561771923676133155823,-0.407754145173745807806398,0.05973957161644913999021256,-0.9111354129198971918413008,-0.9130846724190064822579416,-0.02274647666944484489248701,0.4071350866636309628887602,0.003596955254623805317559793,0.9979547992680880552640588,0.06382225732992102829044256
left000392.jpg,-49.23457470751767317551639,-25.45198655154967326552651,917.633181963115930557251,-0.458061008360309551701306,0.0543720226659764327425961,-0.8872563303640880194578244,-0.888868837152953727986926,-0.03880402422180452559619113,0.4565155397602032039117148,-0.009607442859185289646406503,0.997766471102032981299601,0.0661042070242379431466162
left000393.jpg,-49.23455636412289493364369,-25.45199476943000860273969,917.685689752921462059021,-0.4523563738679062806724573,0.04864373688193428940662599,-0.8905096843287222396767788,-0.8918335554874714521389478,-0.027553661800372594714581,0.4515237590957603686092625,-0.00257299973855412006384924,0.9984360683506741107606786,0.05584619135441144799347768
left000395.jpg,-49.23450236525472689663729,-25.45201607646815133989548,917.7112029800191521644592,-0.3666982327265739249888554,0.06595267702085580441284662,-0.9279992729032661147314798,-0.9303114800498057945787878,-0.03379709012854048566509846,0.3652099489148444844133223,-0.007277101259947790085069741,0.9972502199010165879755618,0.07374986579395548247362058
left000396.jpg,-49.23447003741225813655547,-25.45202520151653402535885,917.6669203471392393112183,-0.2985237609178211792837487,0.08115482354027882261338078,-0.9509455603680085911122433,-0.9543997877953708242060316,-0.02762537258817958363277256,0.2972505405302335312889284,-0.002146910252257865775460388,0.9963185903141175137065488,0.08570097648719207650280794
left000398.jpg,-49.23440579837102859528386,-25.45204321341464748229555,917.7202399251982569694519,-0.352919387181242993900554,0.07054933630469725769351896,-0.9329901914267818563430978,-0.935598969454199513862136,-0.01582061682619582618225529,0.3527099040847573863111108,0.01012296932011080841107287,0.9973828248121207051823944,0.07158928873748252041941953
left000400.jpg,-49.23434406030466448100924,-25.45205330911868202292681,917.6754982275888323783875,-0.05638260832963909452431039,0.07891198110208780258645334,-0.9952858386998633122288993,-0.9984091941919277513051156,-0.004169686364077131862648784,0.05622894867104276384051076,0.0002871079449337683719978287,0.9968728669966742117480862,0.07902154525734712831042117
left000404.jpg,-49.23424681163479021961393,-25.45204298523049502023241,917.5825787922367453575134,0.6011248083084587134905519,0.1169542473235009039100873,-0.7905508641884543274969133,-0.797678974066203361203975,0.02771147942239180622658878,-0.6024452906620749725874475,-0.04855120151765829339396419,0.9927506121585699672138503,0.1099500017734240941980062
left000405.jpg,-49.23424121658877794516229,-25.45203370159165601194218,917.5462655276060104370117,0.8088711538950996704500085,0.1197446439559254061091309,-0.5756636836211562746612458,-0.5837868129717350695884193,0.04675390367818624964835195,-0.8105597013737827483126352,-0.07014565843097132769035085,0.9917032281558427753154206,0.1077232280827394306221834
left000407.jpg,-49.23424007832903015469128,-25.45202944856545812513104,917.5703564854338765144348,0.8591482482118308894314396,0.1006025328157117704197532,-0.5017403890316245451685973,-0.5068156597781563466043053,0.03176921145575955368611787,-0.8614688643283120450533374,-0.07072605317826222148802628,0.9944193519811160841825881,0.07828140141363543191843632
left000408.jpg,-49.23424044891083184438685,-25.45202968241189367404331,917.554086661897599697113,0.8618769878187262367674748,0.1042509526972799221988808,-0.4962860029561875219172862,-0.5019713273610657555678927,0.03631794160474334509647321,-0.8641213998188939093836325,-0.07206139310261248931421818,0.9938876928402443633459029,0.08363258721818171703699107
left000409.jpg,-49.23424368165675701902728,-25.4520330630458424536755,917.5025970833376049995422,0.9104013597277089697712427,0.1041738783754760644395532,-0.4003962628074225760244076,-0.4086127814784399903125234,0.07471485770158391159778688,-0.9096445926025641393053434,-0.06484565535478641062905325,0.9917487046136452821798457,0.110587286243783972095045
left000410.jpg,-49.23424518781717296178613,-25.45203509697655519516957,917.5123466001823544502258,0.9369709654518519892363315,0.1135889294704270635616439,-0.3304284567073285661109594,-0.3392495870928634582597283,0.06937904239221973079487782,-0.9381344605833753513834949,-0.08363687917148865391681056,0.9911024687581506675826404,0.1035411457535255624895498
left000411.jpg,-49.23424752084086009062958,-25.45203836278156828143437,917.5102336918935179710388,0.9686032583603465528909737,0.1030249911003912333118393,-0.2262599812217890860033265,-0.2346025660758418451834473,0.07758368846553724551551312,-0.968990406183009245211224,-0.08227614407803943152863724,0.9916484369436814327869456,0.09931774072542570719335231
left000413.jpg,-49.2342513563411259269742,-25.45204706364931368511861,917.5234573427587747573853,0.9956331268658480393440868,0.08597674153608783620406086,0.03636862112001574415254268,0.02891502630641440765857375,0.08640234893059443865848124,-0.9958406274866353768970839,-0.08876146653269013919729247,0.9925435174409799055084136,0.08353902109106575712971221
left000414.jpg,-49.23425223344024459493085,-25.45205111573143241798789,917.5626105768606066703796,0.9855289056399557656718002,0.0748962851010653851702159,0.1520635479862663674843759,0.1452502073031406992775771,0.08930365861422757955967455,-0.9853563993989731262246323,-0.08737936499257846489907564,0.9931844758332529776723163,0.07713263600655879959067107
left000415.jpg,-49.23425226674713428565155,-25.45205194349127708619562,917.5579706551507115364075,0.9814999826389589898667509,0.07417948190804492247796276,0.1765083242897544091309925,0.1696734546842530999555265,0.09012693433483723315369218,-0.9813704980703844560352422,-0.08870570925951601348735664,0.9931639039812399927242836,0.07587329552291913192796358
left000416.jpg,-49.23425212998009925513543,-25.45205005768035988467091,917.5575398467481136322021,0.9882122729795806970187755,0.08050131378131937520681305,0.1302153678027764827085377,0.1228343225542677108474976,0.0907063927830830535326001,-0.9882732817955345305804826,-0.09136866385782878297039389,0.9926187026183631578746258,0.0797488462428919409052952
left000417.jpg,-49.23425218865904184895044,-25.45205105088732011608954,917.5523666013032197952271,0.9845860545619883330559219,0.07745615035050801289173705,0.1568146866047206433592009,0.1495998008441759841158358,0.09153838644926440282212354,-0.984500189636166700424269,-0.0906101580919057014718021,0.9927846033149106963477948,0.07853999408845900587206046
left000418.jpg,-49.23425206133717324519239,-25.45205555956065168743407,917.5794901549816131591797,0.9647666692377664388047265,0.07115702213369325124237008,0.2533020965742917018914682,0.2466437583575796232970845,0.09061095488954259979941241,-0.9648608766642234879640228,-0.09160857160285049149983649,0.9933409953561114225095707,0.06986799377264962807032589
left000419.jpg,-49.23425157214947489592305,-25.4520614614403797304476,917.6281791171059012413025,0.9160134793980067025032099,0.04895639247981724284652927,0.3981489384596171854369118,0.3929450635979467310043844,0.09017910013985246109324834,-0.9151294481612818332294523,-0.08070614942594803165043515,0.9947215698542626327594007,0.06336809853157948646540376
left000420.jpg,-49.23425035911233749175153,-25.4520659542061338243002,917.6136570982635021209717,0.8569529592114437654970516,0.04119360387353256797160483,0.5137457665992591904213782,0.508538377752654535690624,0.09446754123218996379574008,-0.8558414584525821933169709,-0.08378749340712057791513701,0.9946753091604590979457612,0.06000571052072234401464357
left000421.jpg,-49.23425017821552529539986,-25.45206626785085290975985,917.631486240774393081665,0.85249362428153241388884,0.04559839350758183168510485,0.5207450499705836843844509,0.5147345600818677979759741,0.1004251440103674231085762,-0.8514476631642273751765515,-0.09112054223205526271023302,0.9938991784683317565196603,0.0621407259638276712743199
left000422.jpg,-49.23425080493594663266776,-25.4520653702911729965308,917.6112872567027807235718,0.8510582327853326578548376,0.04589800315665914370866219,0.5230614282419784322186729,0.5171332878093077844994241,0.09929468412120835696388355,-0.8501257132594010057502487,-0.09095629196401236460367556,0.9939989632849225431598938,0.06077017311688809320102678
left000423.jpg,-49.23425214435445695926319,-25.4520645960081175473988,917.6534507339820265769958,0.8234846760935493614752545,0.04276779169168796329580928,0.5657242298442931582869164,0.5603832045169759856761971,0.09434498199362077730523168,-0.822842444498282366005526,-0.088564396539396544882905,0.9946205006767354639407586,0.05372529477976567546804176
left000424.jpg,-49.23425760465060818660277,-25.45206144443611862016041,917.6611307282000780105591,0.6897592736075603969680969,0.03584557374133498508506079,0.7231509104713380597928563,0.7184121853830618409375575,0.09039035007683123013055848,-0.6897198826379599134739351,-0.09008926886984733317653706,0.995261111194515768474389,0.03659568524230588648649132
left000425.jpg,-49.23426793577070270657714,-25.45205894480983488392667,917.7431731140241026878357,0.3961376354929046494923739,0.02371992530289895179107518,0.9178847089312008877826088,0.9129066617636730773810427,0.09692273007213457469699591,-0.3964938981912213278313573,-0.09836869752922955401075455,0.9950092208311381858365507,0.01674066329073906067570476
left000426.jpg,-49.23428554654977062909893,-25.45205822515842797315599,917.7653176831081509590149,0.09208510841566332205676559,-0.01060589313048461435062819,0.995694655925690952358309,0.9917013168238869580406458,0.0910698039484272303667467,-0.09074573829422633020058697,-0.08971527750525384869995094,0.9957880325850979597035462,0.0189040509535789193196198
left000427.jpg,-49.23431009518479584130546,-25.45206022148835600660277,917.8988011684268712997437,-0.03280556208287681990709572,-0.01137690256663041049600693,0.9993969987869766313792752,0.9962057173978906554623336,0.08027592390921158005401281,0.03361464954862779935806927,-0.08060994802244388079959236,0.9967077516145399496139134,0.008700238577591768579511111
left000429.jpg,-49.23436327239875254235812,-25.45205631989020744754271,917.8912949478253722190857,0.116845241965175317133685,0.0007246861422264723462394187,0.9931498699894667492316103,0.9863654335945171158783751,0.1166042877387912235498391,-0.1161321294510245655251524,-0.1158896925528753174550189,0.993178188902134606586003,0.0129098508541186339504403
left000430.jpg,-49.23438696515513868234848,-25.45205183752154098897336,917.8933720095083117485046,0.214889397241355112333494,0.003842666176038928016467366,0.976630831414771138909714,0.9705194562699734905919513,0.110923643137709401762514,-0.2139811449508882690295763,-0.1091537079291493156363302,0.9938215027406670509790843,0.02010693252588102025724126
left000432.jpg,-49.23442521336254884545269,-25.45204065855103436888385,918.0368766281753778457642,0.34269103032856812474094,0.01924404902217959068000397,0.9392510443484086701815272,0.9345056367861741541958054,0.09543836922730808414172543,-0.3429150514254218351517522,-0.09623966202773223677091607,0.9952493075890401774685756,0.01472220079756797472825269
left000433.jpg,-49.23443744952895428923512,-25.45203586348220170521017,917.9695514002814888954163,0.3599827589480396050625188,0.02332739825925297244557655,0.9326672749435415132879257,0.9275327138520347292072188,0.09871412044635441418449773,-0.3604699531982972215971017,-0.1004762558739008826425021,0.994842376919558235570662,0.01389845641089544614477091
left000436.jpg,-49.23444391677246301242121,-25.45203460066540301909299,918.1249960847198963165283,0.368149636954217873707762,0.01896511336684822066067646,0.9295731113180181193200724,0.9248013806135635395122563,0.09571752606183010769758113,-0.3682126581472316417809054,-0.09595963331382967309579612,0.9952278531469994637959076,0.01769940944466450588601347
left000437.jpg,-49.23444388905439694781307,-25.45203493812414308195002,918.1214614100754261016846,0.3684716207344393978928565,0.01896595205034230791074634,0.9294455107084866885003294,0.9246842905940683143839465,0.09560807369435213309838417,-0.3685350172955080272352291,-0.09585211234960051840392481,0.9952383578355888937849727,0.01769134395234359460880036
left000439.jpg,-49.23444389134891707726638,-25.45203388513114362012857,917.9844005703926086425781,0.3683953389215317564264751,0.01850509168811851484770514,0.9294850379874350920772486,0.9245901454249202400248464,0.09707418761146646701831742,-0.3683879274388602853562702,-0.09704605733369542353017323,0.9951051018265297809506365,0.0186520528306393720829881
left000440.jpg,-49.23444379676755033869995,-25.45203389611173960815904,917.9721693824976682662964,0.3684636950434008739740932,0.01846235325378991348754809,0.9294587924955555191530721,0.9245240448676568245645058,0.09749032690088144104123558,-0.3684439260217302614108803,-0.09741558343771664074672856,0.9950652127740630126240262,0.01885275657291826667538714
